,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
55,0,4,0.1412259042263031,90,FW,Torino,Sampdoria,1,3,2020-02-08,13317,2019,392717,0.014243586920201778,0,1,0,0.1412259042263031,0.44733482599258423,0.3481184244155884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,4,0.9395321607589722,90,FW,Sampdoria,Napoli,2,4,2020-02-03,13306,2019,392010,0.6562560796737671,0,3,0,0.1782333254814148,0.80694180727005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,0,5,0.25721561908721924,90,FW,Sampdoria,Sassuolo,0,0,2020-01-26,13295,2019,390649,0.13705134391784668,0,2,0,0.25721561908721924,0.5394659638404846,0.20522868633270264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,0,1,0.025218971073627472,71,FW,Lazio,Sampdoria,5,1,2020-01-18,13284,2019,389190,0,0,0,0,0.025218971073627472,0.40794816613197327,0.3827292025089264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,0,7,0.37564173340797424,79,FW,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388814,0.1485414355993271,0,3,0,0.37564173340797424,1.0282251834869385,0.515428364276886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0,3,0.9369946718215942,90,FW,AC Milan,Sampdoria,0,0,2020-01-06,13265,2019,388386,0.04417293146252632,0,1,0,0.9369946718215942,0.9811676144599915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,0,1,0.04489051550626755,26,Sub,Sampdoria,Juventus,1,2,2019-12-18,13255,2019,370941,0,0,0,0,0.04489051550626755,0.04489051550626755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,1,0.03802448883652687,12,Sub,Genoa,Sampdoria,0,1,2019-12-14,13243,2019,370180,0,0,0,1,0.03802448883652687,0.08660232275724411,0.04857783392071724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0,4,0.1029105931520462,90,FW,Sampdoria,Parma Calcio 1913,0,1,2019-12-08,13234,2019,369278,0.21051643788814545,0,3,0,0.1029105931520462,0.278534471988678,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,2,0.0851280689239502,84,FW,Cagliari,Sampdoria,4,3,2019-12-02,13220,2019,367327,0.046943578869104385,1,1,0,0.0851280689239502,0.31452423334121704,0.18245260417461395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
