,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
81,,,,,,,,,,2021-12-27,,,,,,,,,,,0,0,0,0,0.0,311,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,9551,1,1,0.0,0,-1202,92,1294,42,True,0
82,,,,,,,,,,2022-01-15,,,,,,,,,,,0,0,0,0,0.0,311,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,8253,1,1,0.0,0,-554,52,606,42,True,0
83,,,,,,,,,,2022-01-22,,,,,,,,,,,0,0,0,0,0.0,311,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,10,0,0,0,0,23,0,8378,1,0,0.0,0,-35,161,196,42,False,0
84,,,,,,,,,,2022-02-08,,,,,,,,,,,0,0,0,0,0.0,311,239,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,8,0,0,0,0,24,0,8181,1,3,0.0,0,-213,125,338,42,True,0
85,,,,,,,,,,2022-02-13,,,,,,,,,,,0,0,0,0,0.0,311,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,7958,0,1,0.0,0,-223,12,235,42,True,0
86,,,,,,,,,,2022-02-19,,,,,,,,,,,0,0,0,0,0.0,311,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,7723,1,1,0.0,0,-230,20,250,42,False,0
87,,,,,,,,,,2022-02-26,,,,,,,,,,,0,0,0,0,0.0,311,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,3,0,0,0,0,27,0,7539,2,0,0.0,0,-176,22,198,42,False,0
88,,,,,,,,,,2022-03-05,,,,,,,,,,,0,0,0,0,0.0,311,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,7434,1,2,0.0,0,-139,43,182,42,True,0
89,,,,,,,,,,2022-03-10,,,,,,,,,,,0,0,0,0,0.0,311,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,7434,2,1,0.0,0,-139,43,182,42,False,0
90,,,,,,,,,,2022-03-13,,,,,,,,,,,0,0,0,0,0.0,311,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,7329,0,1,0.0,0,-104,55,159,42,False,0
91,,,,,,,,,,2022-03-17,,,,,,,,,,,0,0,0,0,0.0,311,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,7329,0,1,0.0,0,-104,55,159,42,False,0
92,,,,,,,,,,2022-04-03,,,,,,,,,,,0,0,0,0,0.0,311,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,7181,1,5,0.0,0,-45,49,94,42,False,0
93,,,,,,,,,,2022-04-08,,,,,,,,,,,0,0,0,0,0.0,311,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,20,0,0,0,0,32,0,7197,0,1,0.0,0,6,70,64,42,True,0
94,,,,,,,,,,2022-04-17,,,,,,,,,,,0,0,0,0,0.0,311,325,0,0,0.0,0.0,2022-04-17T13:15:00Z,0,9,0,0,0,0,33,0,7128,1,2,0.0,0,-69,28,97,42,True,0
95,,,,,,,,,,2022-04-20,,,,,,,,,,,0,0,0,0,0.0,311,296,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,7,0,0,0,0,33,0,7128,0,1,0.0,0,-69,28,97,42,True,0
96,,,,,,,,,,2022-04-23,,,,,,,,,,,0,0,0,0,0.0,311,340,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,15,0,0,0,0,34,0,7104,3,0,0.0,0,-29,58,87,42,False,0
97,,,,,,,,,,2022-04-30,,,,,,,,,,,0,0,0,0,0.0,311,345,0,0,0.0,0.0,2022-04-30T11:30:00Z,0,11,0,0,0,0,35,0,7064,1,0,0.0,0,-42,46,88,42,True,0
98,,,,,,,,,,2022-05-08,,,,,,,,,,,0,0,0,0,0.0,311,359,0,0,0.0,0.0,2022-05-08T15:30:00Z,0,12,0,0,0,0,36,0,7019,0,5,0.0,0,-47,43,90,42,False,0
99,,,,,,,,,,2022-05-16,,,,,,,,,,,0,0,0,0,0.0,311,365,0,0,0.0,0.0,2022-05-16T19:00:00Z,0,1,0,0,0,0,37,0,6983,0,2,0.0,0,-41,22,63,42,True,0
100,,,,,,,,,,2022-05-22,,,,,,,,,,,0,0,0,0,0.0,311,374,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,5,0,0,0,0,38,0,6948,2,1,0.0,0,-25,52,77,42,False,0
101,,,,,,,,,,2022-08-06,,,,,,,,,,,0,0,0,0,0.0,372,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,3668,0,2,0.0,0,0,0,0,45,True,0
102,,,,,,,,,,2022-08-13,,,,,,,,,,,0,0,0,0,0.0,372,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,2654,0,0,0.0,0,-1005,29,1034,44,False,0
103,,,,,,,,,,2022-08-21,,,,,,,,,,,0,0,0,0,0.0,372,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,2299,3,3,0.0,0,-416,38,454,44,True,0
104,,,,,,,,,,2022-08-28,,,,,,,,,,,0,0,0,0,0.0,372,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,2214,1,1,0.0,0,-169,62,231,44,False,0
105,,,,,,,,,,2022-08-31,,,,,,,,,,,0,0,0,0,0.0,372,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,2370,1,2,0.0,0,-63,88,151,44,False,0
106,,,,,,,,,,2022-09-03,,,,,,,,,,,0,0,0,0,0.0,372,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,2757,0,0,0.0,0,17,217,200,44,True,0
107,,,,,,,,,,2022-09-17,,,,,,,,,,,0,0,0,0,0.0,372,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,3097,1,1,0.0,0,-8,86,94,44,True,0
108,,,,,,,,,,2020-12-19,,,,,,,,,,,0,0,0,0,0.0,513,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,230903,1,1,0.0,0,20980,30254,9274,43,True,0
109,,,,,,,,,,2021-01-03,,,,,,,,,,,0,0,0,0,0.0,513,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,171803,2,1,0.0,0,-18716,4747,23463,43,True,0
110,,,,,,,,,,2021-01-12,,,,,,,,,,,0,0,0,0,0.0,513,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,121346,0,1,0.0,0,-24444,4466,28910,43,False,0
111,,,,,,,,,,2021-03-07,,,,,,,,,,,0,0,0,0,0.0,513,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,118335,0,0,0.0,0,5258,9276,4018,42,False,0
112,,,,,,,,,,2021-03-12,,,,,,,,,,,0,0,0,0,0.0,513,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,117348,1,1,0.0,0,-1104,4008,5112,42,True,0
113,,,,,,,,,,2021-03-20,,,,,,,,,,,0,0,0,0,0.0,513,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,117817,0,3,0.0,0,-1974,4168,6142,42,False,0
114,,,,,,,,,,2021-04-04,,,,,,,,,,,0,0,0,0,0.0,513,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,108173,2,2,0.0,0,-7545,319,7864,42,True,0
115,,,,,,,,,,2021-04-11,,,,,,,,,,,0,0,0,0,0.0,513,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,103509,2,1,0.0,0,-4748,704,5452,42,False,0
116,,,,,,,,,,2021-04-17,,,,,,,,,,,0,0,0,0,0.0,513,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,19,0,0,0,0,32,0,101044,2,3,0.0,0,-2541,1638,4179,41,True,0
117,,,,,,,,,,2021-04-24,,,,,,,,,,,0,0,0,0,0.0,513,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,97808,1,1,0.0,0,-3122,1030,4152,41,False,0
118,,,,,,,,,,2021-05-02,,,,,,,,,,,0,0,0,0,0.0,513,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,96134,2,0,0.0,0,-1911,809,2720,41,True,0
119,,,,,,,,,,2021-05-07,,,,,,,,,,,0,0,0,0,0.0,513,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,93968,4,2,0.0,0,-2115,1335,3450,41,False,0
120,,,,,,,,,,2021-05-19,,,,,,,,,,,0,0,0,0,0.0,513,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,15,0,0,0,0,37,0,93107,0,1,0.0,0,128,1642,1514,41,True,0
121,,,,,,,,,,2021-05-23,,,,,,,,,,,0,0,0,0,0.0,513,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,92308,2,0,0.0,0,-803,1480,2283,40,False,0
